WP4,campaign,value,pu
959,4,0.114181233730924,400959
960,4,0.112288643347498,400960
961,4,0.0648364665074887,400961
962,4,0.0649327783820757,400962
963,4,0.065470214137812,400963
964,4,0.0665815228170111,400964
965,4,0.0767493221043528,400965
966,4,0.080053596102024,400966
967,4,0.167511294203542,400967
968,4,0.0734373115928168,400968
969,4,0.125266401515741,400969
970,4,0.125266401515741,400970
971,4,0.125266401515741,400971
972,4,0.125266401515741,400972
973,4,0.125266401515741,400973
974,4,0.125266401515741,400974
975,4,0.0763365660934178,400975
976,4,0.0707420019552275,400976
977,4,0.0778971211675326,400977
978,4,0.0817770662536015,400978
979,4,0.0904772024981112,400979
980,4,0.0904772024981112,400980
981,4,0.0868247125203732,400981
982,4,0.0716895412135992,400982
983,4,0.088271715519398,400983
984,4,0.0898558780442077,400984
985,4,0.0913874318231052,400985
986,4,0.0868247125203732,400986
987,4,0.0869009978657562,400987
988,4,0.0891997781797777,400988
989,4,0.0887704557094882,400989
990,4,0.0856674866697359,400990
991,4,0.0856674866697359,400991
992,4,0.0651824675988741,400992
993,4,0.134401680177065,400993
994,4,0.154869901859012,400994
995,4,0.0919807603804507,400995
996,4,0.0715325338131258,400996
997,4,0.065189218605059,400997
998,4,0.0701635983980078,400998
999,4,0.134401680177065,400999
1000,4,0.0963840419136786,401000
1001,4,0.0800684751360658,401001
1002,4,0.0655821171123774,401002
1003,4,0.0687546592795411,401003
1004,4,0.0791677518186533,401004
1005,4,0.0796883636991495,401005
1006,4,0.0753163312922602,401006
1007,4,0.0680023109137794,401007
1008,4,0.0680023109137794,401008
1009,4,0.0706404535689771,401009
1010,4,0.077296762208594,401010
1011,4,0.124208684405838,401011
1012,4,0.179929425697449,401012
1013,4,0.179929425697449,401013
1014,4,0.179929425697449,401014
1015,4,0.0827181610061635,401015
829,5,0.0793290370770547,500829
830,5,0.0793290370770547,500830
831,5,0.0912373208252528,500831
832,5,0.0846148725501527,500832
833,5,0.086881711037344,500833
834,5,0.0857252980891606,500834
835,5,0.0952757063205773,500835
836,5,0.0945684389980457,500836
837,5,0.0945684389980457,500837
838,5,0.0945684389980457,500838
839,5,0.106529388986662,500839
840,5,0.106529388986662,500840
841,5,0.108041843327468,500841
842,5,0.107486433483271,500842
843,5,0.108132854539036,500843
844,5,0.0998149107203911,500844
845,5,0.12101715039869,500845
846,5,0.105914556181984,500846
847,5,0.0950443733703801,500847
848,5,0.122942163435296,500848
849,5,0.100602575974604,500849
850,5,0.0889492049481112,500850
851,5,0.0808796995874097,500851
852,5,0.131029679546283,500852
853,5,0.116487280055165,500853
854,5,0.147688380709945,500854
855,5,0.0730269423558434,500855
856,5,0.074456166508469,500856
857,5,0.0650814634059597,500857
859,5,0.0436651621728659,500859
860,5,0.0664092732297899,500860
861,5,0.0588198392401561,500861
862,5,0.062508447186496,500862
863,5,0.100995582195154,500863
864,5,0.0819724022952679,500864
865,5,0.0779883685967408,500865
866,5,0.0952851195978299,500866
867,5,0.118551124526135,500867
868,5,0.0676396876214199,500868
869,5,0.0877951105425901,500869
870,5,0.0877951105425901,500870
871,5,0.0668784693078642,500871
872,5,0.0687287920067164,500872
873,5,0.0711014438115637,500873
874,5,0.133182043664111,500874
875,5,0.112822576710836,500875
876,5,0.12356342038962,500876
877,5,0.123177937814024,500877
878,5,0.14407868873751,500878
879,5,0.14407868873751,500879
880,5,0.0616085543790627,500880
881,5,0.0616085543790627,500881
882,5,0.0582142686922243,500882
883,5,0.0631160974896218,500883
884,5,0.0681583123296572,500884
885,5,0.071098619290467,500885
886,5,0.133277911661421,500886
887,5,0.133277911661421,500887
888,5,0.0617311905786799,500888
889,5,0.121207409970804,500889
890,5,0.134162047308926,500890
891,5,0.087930555012829,500891
892,5,0.132805293432846,500892
893,5,0.179035252442213,500893
894,5,0.122960097044162,500894
895,5,0.0721718534127546,500895
896,5,0.0586813503627145,500896
897,5,0.0688792686599348,500897
898,5,0.0698797476294401,500898
899,5,0.153049520026737,500899
900,5,0.0619027113903819,500900
901,5,0.0639590887525936,500901
902,5,0.149683052614975,500902
903,5,0.149683052614975,500903
904,5,0.0713538342621715,500904
905,5,0.116673758776445,500905
906,5,0.0705067354173991,500906
907,5,0.0572853930644429,500907
908,5,0.0656924558742012,500908
909,5,0.0621957062821923,500909
910,5,0.12244127814792,500910
911,5,0.0884719291634073,500911
912,5,0.147811187818417,500912
913,5,0.126383959981568,500913
914,5,0.0714806160837532,500914
915,5,0.148153785797489,500915
916,5,0.16147205436873,500916
917,5,0.0726267297566971,500917
918,5,0.100633850273084,500918
919,5,0.148153785797489,500919
920,5,0.0676396876214199,500920
921,5,0.0676396876214199,500921
922,5,0.0666586777875598,500922
923,5,0.0617311905786799,500923
924,5,0.066720695324298,500924
925,5,0.0862302155419225,500925
926,5,0.0862302155419225,500926
927,5,0.0862302155419225,500927
928,5,0.17221211107219,500928
929,5,0.17221211107219,500929
930,5,0.17221211107219,500930
931,5,0.0697615171686454,500931
932,5,0.175450846873545,500932
933,5,0.0655880692232545,500933
934,5,0.0682892827548844,500934
935,5,0.0688159532800658,500935
936,5,0.164055532359247,500936
937,5,0.0719704534670627,500937
938,5,0.0694960122249015,500938
939,5,0.0753650906750217,500939
940,5,0.0725713495197273,500940
941,5,0.0868247125203732,500941
942,5,0.08523969923653,500942
943,5,0.20603759713606,500943
944,5,0.195127452329876,500944
945,5,0.166977993420791,500945
946,5,0.166977993420791,500946
947,5,0.182221298671436,500947
948,5,0.0709611735918068,500948
949,5,0.0666093617867098,500949
950,5,0.0723272837870497,500950
951,5,0.0785944123947792,500951
952,5,0.0837694960003759,500952
953,5,0.0785944123947792,500953
954,5,0.0717347137554885,500954
955,5,0.0839920821047594,500955
956,5,0.0839920821047594,500956
957,5,0.074780028332667,500957
958,5,0.0809383574918744,500958
959,5,0.114181233730924,500959
960,5,0.112288643347498,500960
961,5,0.0648364665074887,500961
962,5,0.0649327783820757,500962
963,5,0.065470214137812,500963
964,5,0.0665815228170111,500964
965,5,0.0767493221043528,500965
966,5,0.080053596102024,500966
967,5,0.167511294203542,500967
968,5,0.0734373115928168,500968
969,5,0.125266401515741,500969
970,5,0.125266401515741,500970
971,5,0.125266401515741,500971
