WP4,campaign,value,pu
757,6,17526.322862953173,600757
758,6,25967.43253785548,600758
759,6,5941.4346586408055,600759
760,6,3139.1659341456025,600760
761,6,17720.596651920747,600761
762,6,25295.735426926873,600762
763,6,13107.323484394143,600763
764,6,11799.007997833412,600764
765,6,6029.312012486334,600765
766,6,3399.3983939883847,600766
767,6,19042.547032248323,600767
768,6,20192.226738955917,600768
769,6,4161.512243267456,600769
770,6,12005.935750378703,600770
771,6,17370.37997223136,600771
772,6,23328.377557687934,600772
773,6,24622.169034157094,600773
774,6,14828.147912308625,600774
775,6,7392.2542673574635,600775
776,6,13139.752124438519,600776
777,6,13117.160509693002,600777
778,6,13281.92247503533,600778
779,6,5498.242497773857,600779
780,6,10050.7632919772,600780
781,6,10318.29043811859,600781
782,6,11368.468163431478,600782
783,6,4944.616871644021,600783
784,6,272.1588407390113,600784
785,6,10064.577589052558,600785
786,6,2015.1176709930369,600786
787,6,14860.388846045731,600787
788,6,817.0432345797193,600788
789,6,7071.135615773821,600789
790,6,8884.450227185625,600790
791,6,4007.2984050749355,600791
792,6,4454.135997182118,600792
793,6,4255.507472370764,600793
794,6,1844.6509104754032,600794
795,6,1388.1818150146248,600795
796,6,3202.740377333547,600796
797,6,334.85135350176716,600797
798,6,516.1322821900279,600798
799,6,279.4642226913364,600799
800,6,175.38015569733244,600800
801,6,784.9319915689296,600801
804,6,68.44469508993954,600804
805,6,450.9784523507322,600805
806,6,409.8893100551401,600806
807,6,3832.0511225451864,600807
808,6,462.670422949739,600808
809,6,4014.9813732760417,600809
810,6,1279.8772271534365,600810
811,6,184.59065645019498,600811
812,6,1011.0010870523068,600812
813,6,421.28366833110965,600813
814,6,692.6970972861512,600814
816,6,141.79470913958892,600816
817,6,226.48070400990645,600817
818,6,389.70184809718995,600818
819,6,9987.552972815896,600819
820,6,6199.087027403422,600820
821,6,360.62975203184703,600821
822,6,5008.483909475887,600822
823,6,2339.577160198073,600823
824,6,2650.472151554785,600824
825,6,2114.1139398243995,600825
826,6,1521.968218231261,600826
827,6,1434.723897494423,600827
828,6,443.5403360186731,600828
829,6,533.6979621860796,600829
830,6,4061.358383877891,600830
831,6,2229.0723736259324,600831
832,6,2626.9208602426443,600832
833,6,2411.859936829797,600833
834,6,1956.5727810134324,600834
835,6,233.47442608602645,600835
836,6,646.109597838742,600836
837,6,2965.319355659459,600837
838,6,2228.987505468877,600838
839,6,347.6221637939467,600839
840,6,1935.7415027975362,600840
841,6,2122.781715500894,600841
842,6,618.3519071252666,600842
843,6,3135.6814695953,600843
844,6,2673.513923595442,600844
845,6,2479.6679805382764,600845
846,6,1520.4403213252278,600846
847,6,2668.351289861515,600847
848,6,1404.5935542993352,600848
849,6,349.08692173002913,600849
850,6,7717.398493636445,600850
851,6,3759.449103499199,600851
852,6,2069.717401563465,600852
853,6,1402.036915108787,600853
854,6,908.3782120698498,600854
855,6,1744.0157377509572,600855
856,6,605.4354799206216,600856
857,6,1132.495286424106,600857
858,6,568.0082103305457,600858
859,6,2440.1543186177487,600859
860,6,2234.376558400345,600860
861,6,2451.9242078490047,600861
862,6,1626.8934849161171,600862
863,6,383.27322773237245,600863
864,6,1759.841374040902,600864
865,6,935.0957502280328,600865
866,6,4910.377456038273,600866
867,6,10434.750143503152,600867
868,6,9869.86259840048,600868
869,6,1308.1212258667476,600869
870,6,2827.9170511122466,600870
871,6,3477.131859290426,600871
872,6,4009.450484540566,600872
873,6,2167.036655886527,600873
874,6,2144.315001339907,600874
875,6,2393.705629460062,600875
876,6,2723.264321673585,600876
877,6,405.0212789278724,600877
878,6,1313.666028467086,600878
879,6,343.8634106564925,600879
880,6,258.18134883052585,600880
881,6,740.0638726933771,600881
884,6,1855.2925977618604,600884
885,6,1710.402676739347,600885
886,6,2616.7168638040907,600886
887,6,672.8660176603349,600887
888,6,1806.6687931634037,600888
889,6,886.200940654631,600889
890,6,455.01003558860225,600890
891,6,1530.3100637133252,600891
892,6,4889.231337248453,600892
893,6,9781.761092174558,600893
897,6,800.3307906504432,600897
898,6,1071.2318638011247,600898
899,6,4234.775267331082,600899
900,6,1684.0435143872096,600900
901,6,1559.3684957920614,600901
902,6,602.5209157299054,600902
903,6,428.9855503119835,600903
904,6,600.4888392376495,600904
905,6,733.3615734901039,600905
906,6,2217.7707389069283,600906
907,6,2199.8491698353632,600907
908,6,278.35412951259985,600908
909,6,2995.758110445197,600909
910,6,1897.2403811603704,600910
911,6,211.84050852709345,600911
912,6,304.2848693873278,600912
913,6,3252.159902662507,600913
914,6,1703.5215140322382,600914
915,6,955.9442251249524,600915
916,6,609.7769797189817,600916
917,6,346.20788618791283,600917
918,6,252.43535341704606,600918
920,6,423.0515712015752,600920
921,6,322.5938412282572,600921
922,6,4533.773688958241,600922
923,6,847.1714096371489,600923
924,6,486.22854522923046,600924
925,6,4809.053170998212,600925
926,6,3125.4024755920273,600926
927,6,3038.781015685455,600927
928,6,3708.5349208048237,600928
929,6,68.8358815771398,600929
930,6,1188.470369762541,600930
931,6,901.9336865618839,600931
932,6,850.6133172636689,600932
933,6,237.82022081068908,600933
934,6,313.23805855364776,600934
935,6,790.0218154049455,600935
936,6,436.2952062430418,600936
937,6,416.82255990955025,600937
938,6,362.6616394074888,600938
939,6,1011.4671693972432,600939
940,6,2601.552490747063,600940
941,6,1577.8861834061065,600941
942,6,2909.6653148577448,600942
943,6,2728.2692728225124,600943
944,6,6950.3007166866255,600944
945,6,2755.657194182542,600945
946,6,4735.227988153001,600946
947,6,4189.353851496155,600947
948,6,1617.3578236798285,600948
949,6,1372.6917029977742,600949
950,6,312.61364629918467,600950
951,6,438.38394353817284,600951
952,6,543.0714595486852,600952
953,6,524.1008430353619,600953
954,6,1133.7786165086202,600954
955,6,440.72138651311315,600955
956,6,681.3627149775112,600956
957,6,1001.4206309909436,600957
958,6,817.1389698276467,600958
959,6,304.27566008515464,600959
960,6,99.38482764143929,600960
961,6,157.87841362360828,600961
962,6,3562.805478331884,600962
963,6,1694.7372823428,600963
964,6,845.7727374469312,600964
965,6,632.1563900099723,600965
966,6,206.19874875781173,600966
967,6,3443.216316853633,600967
968,6,1307.604333199465,600968
969,6,276.7622837780717,600969
970,6,402.9278447661958,600970
971,6,2525.6042596342145,600971
972,6,381.43575756709964,600972
973,6,408.24021991100386,600973
974,6,2461.8639400494544,600974
975,6,1837.3676920533885,600975
976,6,576.2713548658701,600976
977,6,562.9955209568994,600977
978,6,1727.6349578715888,600978
979,6,1270.8998762336848,600979
980,6,1686.263073570203,600980
981,6,3727.88400838793,600981
982,6,3408.3298574079977,600982
983,6,2707.926378943239,600983
984,6,1194.8784060937282,600984
985,6,1088.6663000645115,600985
986,6,148.8583030886891,600986
987,6,2115.313032565937,600987
988,6,749.7204100538513,600988
989,6,618.6727655590374,600989
990,6,1741.3370156014673,600990
991,6,869.5657599599627,600991
993,6,2739.6280243986766,600993
994,6,1645.158053806084,600994
995,6,1036.5804777303513,600995
996,6,2506.6772024897436,600996
997,6,2124.3800507290684,600997
998,6,1171.2495561872395,600998
999,6,289.93777240641896,600999
1000,6,1684.6114219249287,601000
1001,6,675.4240385658308,601001
1002,6,2973.978519199047,601002
1003,6,1973.5484954730773,601003
1004,6,1777.5454314965555,601004
1005,6,1750.776402214418,601005
1006,6,1523.8270897711338,601006
1007,6,384.1088427317986,601007
1008,6,219.32550984131868,601008
1009,6,1177.8987652951596,601009
1010,6,2063.893104107909,601010
1011,6,954.2925733968833,601011
1012,6,734.5787451556065,601012
1013,6,722.7836086903557,601013
1014,6,3866.6805204312986,601014
1015,6,1354.51987002029,601015
1016,6,1622.673052358432,601016
1017,6,612.8992899926628,601017
1018,6,305.2194828049436,601018
1019,6,2285.5072492980066,601019
1020,6,1148.1417480278976,601020
1021,6,381.5104274330014,601021
1022,6,2629.510029083857,601022
1023,6,1464.3075562730323,601023
1024,6,2430.5507853171375,601024
1025,6,861.4393733285534,601025
1026,6,457.95315078697087,601026
1027,6,2116.7221302249814,601027
1028,6,1321.7931721766688,601028
1029,6,532.3411128290969,601029
1030,6,2949.114366614364,601030
1031,6,267.3887374640371,601031
1032,6,6690.660453374853,601032
1033,6,3908.6080699186423,601033
1034,6,498.14625574050075,601034
1035,6,1560.1165466710495,601035
1036,6,2892.0885314381294,601036
1037,6,1002.0897247669174,601037
1039,6,1680.7475555465683,601039
1040,6,3297.2516999984296,601040
1041,6,1139.4694616763131,601041
1042,6,622.8497746075293,601042
1043,6,829.3087574687335,601043
1045,6,1152.8878921927674,601045
1047,6,4068.223891096856,601047
1048,6,3294.98447401286,601048
1049,6,2620.4500802755856,601049
1050,6,6144.755875480084,601050
1051,6,1832.08825656094,601051
1052,6,571.089992719708,601052
1053,6,2623.7233336783556,601053
1054,6,1888.9796405721866,601054
1055,6,2838.1207882505905,601055
1056,6,2794.344012805578,601056
1057,6,2392.487828565977,601057
802,1,5375.518883614575,100802
882,1,3566.3084062381085,100882
803,1,2424.4211178824285,100803
896,1,10017.724576437487,100896
894,1,10017.724576437487,100894
895,1,10017.724576437487,100895
883,1,2534.40645063453,100883
815,1,5315.389023476219,100815
802,2,4838.076826538284,200802
815,2,5429.386600339258,200815
894,2,10359.101451784585,200894
803,2,2179.290780854553,200803
895,2,10359.101451784585,200895
896,2,10359.101451784585,200896
882,2,3535.367227862923,200882
883,2,2498.4309375323373,200883
802,3,5243.592455645616,300802
803,3,2413.725267808402,300803
815,3,6907.9800981043,300815
896,3,14393.134912637142,300896
882,3,4935.581453701018,300882
883,3,3752.2983659357983,300883
894,3,14393.134912637142,300894
895,3,14393.134912637142,300895
803,4,773.2240215259596,400803
815,4,7232.817291132323,400815
882,4,6026.923482719135,400882
883,4,4444.667159545181,400883
802,4,1694.2772623620606,400802
894,4,16289.028262406846,400894
895,4,16289.028262406846,400895
896,4,16289.028262406846,400896
882,5,5223.324647152801,500882
883,5,4238.235426350036,500883
802,5,2126.765684947279,500802
803,5,919.8317295568346,500803
895,5,15681.894728343079,500895
815,5,7045.964446367552,500815
894,5,15681.894728343079,500894
896,5,15681.894728343079,500896
894,6,9781.761092174558,600894
882,6,2723.264321673585,600882
803,6,1388.1818150146248,600803
815,6,4014.9813732760417,600815
802,6,3202.740377333547,600802
895,6,9781.761092174558,600895
883,6,2393.705629460062,600883
896,6,9781.761092174558,600896
