WP4,campaign,value,value_sd,pu
1711,2,0.002305,1.1412897847967249e-4,201711
1712,2,0.002473333333333333,9.719222028339421e-5,201712
1713,2,0.0024766666666666665,9.977375536626358e-5,201713
1714,2,0.0023166666666666665,1.4862838046694174e-4,201714
1715,2,0.0022816666666666667,1.0968625003311797e-4,201715
1716,2,0.002345,1.1560452750502901e-4,201716
1717,2,0.0023233333333333335,1.1254628677422751e-4,201717
1718,2,0.0023766666666666667,1.253695103455931e-4,201718
1719,2,0.002268333333333333,1.8272111440585485e-4,201719
1720,2,0.0024066666666666668,1.1625026577941793e-4,201720
1721,2,0.00246,1.1379434319144727e-4,201721
1722,2,0.0025016666666666664,9.476405430700279e-5,201722
1723,2,0.0026216666666666667,8.847419745789852e-5,201723
1724,2,0.0025616666666666665,1.0266230088303535e-4,201724
1725,2,0.00232,8.7913671060433e-5,201725
1726,2,0.0023816666666666665,1.065509612562588e-4,201726
1727,2,0.0024533333333333334,1.2684792264844538e-4,201727
1728,2,0.0023583333333333334,1.4647457888619102e-4,201728
1729,2,0.00236,1.440338943161102e-4,201729
1730,2,0.0023066666666666665,1.4245625753449534e-4,201730
1731,2,0.0025083333333333333,1.0937676552247376e-4,201731
1732,2,0.0024366666666666664,1.4493325952835714e-4,201732
1733,2,0.002585,1.005493385931774e-4,201733
1734,2,0.0024233333333333333,1.5223383737834978e-4,201734
1735,2,0.002375,1.0516331125396489e-4,201735
1736,2,0.002505,1.1992229122312249e-4,201736
1737,2,0.0026,1.0415112878465914e-4,201737
1738,2,0.002408333333333333,1.5326023804291752e-4,201738
1740,2,0.0022916666666666667,6.712413662397535e-5,201740
1741,2,0.002351666666666667,1.0812996992268246e-4,201741
1742,2,0.002278333333333333,1.1363287103004601e-4,201742
1743,2,0.002278333333333333,1.1363287103004601e-4,201743
1744,2,0.0022716666666666666,1.1213137976357737e-4,201744
1745,2,0.0022716666666666666,1.1213137976357737e-4,201745
1746,2,0.002275,1.1142375975207501e-4,201746
1747,2,0.00226,1.0608599006530308e-4,201747
1748,2,0.0018933333333333332,1.8026972885441125e-4,201748
1749,2,0.0018933333333333332,1.8026972885441125e-4,201749
1750,2,0.0023483333333333333,1.2553838857357419e-4,201750
1751,2,0.002473333333333333,8.609546665493534e-5,201751
1752,2,0.0019566666666666665,1.9166236792035146e-4,201752
1753,2,0.0018933333333333332,1.8026972885441125e-4,201753
1754,2,0.0018916666666666667,1.787827643710607e-4,201754
1755,2,0.001895,1.7795924119141368e-4,201755
1756,2,0.00262,1.0704030604704039e-4,201756
1757,2,0.002333333333333333,9.327681904820402e-5,201757
1758,2,0.002255,1.1111911458933894e-4,201758
1759,2,0.00225,1.0969912627311459e-4,201759
1760,2,0.0022383333333333335,9.930549793895579e-5,201760
1761,2,0.00231,7.745966692414824e-5,201761
1762,2,0.00238,1.2595398675572364e-4,201762
1763,2,0.0023816666666666665,1.241809323318288e-4,201763
1764,2,0.0023883333333333335,1.2086084822128443e-4,201764
1765,2,0.0023466666666666666,1.1856009942278738e-4,201765
1766,2,0.002335,1.1618950038622246e-4,201766
1767,2,0.0023,1.1932010784269853e-4,201767
1770,2,0.0022716666666666666,1.7475568094513797e-4,201770
1771,2,0.002235,1.7056734839641214e-4,201771
1772,2,0.002606666666666667,9.892072954878207e-5,201772
1773,2,0.002235,4.809947319913068e-5,201773
1774,2,0.002235,4.809947319913068e-5,201774
1775,2,0.002205,2.1978417765108242e-5,201775
1776,2,0.002108333333333333,2.787178067853029e-5,201776
1777,2,0.00215,5.0421948408961206e-5,201777
1778,2,0.00215,5.0421948408961206e-5,201778
1779,2,0.00215,5.0421948408961206e-5,201779
1780,2,0.00215,5.0421948408961206e-5,201780
1781,2,0.00215,5.0421948408961206e-5,201781
1782,2,0.00215,5.0421948408961206e-5,201782
1783,2,0.00215,5.0421948408961206e-5,201783
1784,2,0.00215,5.0421948408961206e-5,201784
1785,2,0.0021566666666666665,5.928004971139382e-5,201785
1786,2,0.002201666666666667,8.128557456749855e-5,201786
1787,2,0.0024866666666666665,1.1118265116871406e-4,201787
1788,2,0.00245,1.1424030574900926e-4,201788
1789,2,0.0024466666666666664,1.1566560021651349e-4,201789
1790,2,0.0023266666666666666,1.3001520988815065e-4,201790
1791,2,0.0023316666666666668,1.3082744058124632e-4,201791
1792,2,0.0023183333333333333,1.2553838857357419e-4,201792
1793,2,0.002288333333333333,1.165778515852217e-4,201793
1794,2,0.0022866666666666664,1.185600994227874e-4,201794
1795,2,0.0022733333333333334,1.2194284110670512e-4,201795
1796,2,0.002268333333333333,1.2418093233182884e-4,201796
1797,2,0.002203333333333333,8.227005276478744e-5,201797
1798,2,0.0023083333333333332,1.1686826810728165e-4,201798
1799,2,0.0023016666666666667,1.2142050013530388e-4,201799
1800,2,0.002295,1.2271642935604953e-4,201800
1801,2,0.0022866666666666664,1.1998116613030851e-4,201801
1802,2,0.002545,9.464474163229606e-5,201802
1803,2,0.002513333333333333,9.10702218660659e-5,201803
1804,2,0.002175,7.507058825091883e-5,201804
1805,2,0.002266666666666667,1.0028208800748632e-4,201805
1806,2,0.00228,1.1468453414859977e-4,201806
1807,2,0.0023916666666666665,1.1973369697829592e-4,201807
1808,2,0.0023916666666666665,1.1973369697829592e-4,201808
1809,2,0.0023916666666666665,1.1973369697829592e-4,201809
1810,2,0.0020766666666666668,2.0366694869001345e-4,201810
1811,2,0.0025016666666666664,9.476405430700276e-5,201811
1812,2,0.00222,8.596412337989946e-5,201812
1813,2,0.0023183333333333333,1.3082744058124632e-4,201813
1814,2,0.0021383333333333332,1.5632611140607515e-4,201814
1815,2,0.0021216666666666667,1.5523810761696745e-4,201815
1816,2,0.001915,1.7155816328531416e-4,201816
1817,2,0.0018916666666666667,1.7972829461997814e-4,201817
1818,2,0.0019083333333333333,1.7201859050761342e-4,201818
1819,2,0.0019066666666666665,1.7159932308612356e-4,201819
1820,2,0.002505,9.816105755511696e-5,201820
1821,2,0.002001666666666667,1.7221553963099695e-4,201821
1822,2,0.0019983333333333333,1.6823275509545e-4,201822
1823,2,0.0019983333333333333,1.6823275509545e-4,201823
1824,2,0.0022616666666666666,1.7668478747275834e-4,201824
1825,2,0.0022633333333333333,1.7847438848370587e-4,201825
1826,2,0.00227,1.834693896789122e-4,201826
1827,2,0.0025783333333333335,1.0266230088303535e-4,201827
1828,2,0.002353333333333333,1.016252115167255e-4,201828
1829,2,0.0024416666666666666,1.0781601822229726e-4,201829
1830,2,0.002295,1.5005648653937747e-4,201830
1831,2,0.0022483333333333335,5.0393928429909704e-5,201831
1832,2,0.0024633333333333334,1.4609802451902485e-4,201832
1833,2,0.00234,8.868149062606586e-5,201833
1834,2,0.0024983333333333333,1.1570222836971432e-4,201834
1835,2,0.0025916666666666666,9.074394347192637e-5,201835
1836,2,0.0023316666666666668,1.8272111440585488e-4,201836
1837,2,0.0023133333333333335,1.8997472326661243e-4,201837
1838,2,0.0024616666666666667,1.4739738362862814e-4,201838
1839,2,0.0023766666666666667,9.63163338078858e-5,201839
1840,2,0.0025366666666666667,1.2482756468006103e-4,201840
1841,2,0.0022216666666666665,1.9405718768032137e-4,201841
1842,2,0.0024233333333333333,1.3450054081759667e-4,201842
1843,2,0.0025633333333333333,9.013486442720565e-5,201843
1844,2,0.0023266666666666666,9.543240871301713e-5,201844
1845,2,0.0023266666666666666,9.543240871301713e-5,201845
1846,2,0.0023266666666666666,9.543240871301713e-5,201846
1847,2,0.0022433333333333333,9.631633380788581e-5,201847
1848,2,0.0024716666666666667,1.121313797635774e-4,201848
1849,2,0.0018816666666666667,1.891028476931263e-4,201849
1850,2,0.00187,1.7973615314054853e-4,201850
1851,2,0.0024033333333333333,1.4493325952835711e-4,201851
1852,2,0.00263,9.61989463982616e-5,201852
1853,2,0.0024016666666666665,1.2952542668600667e-4,201853
1854,2,0.0024533333333333334,1.5122849102326962e-4,201854
1855,2,0.00234,1.5752320248786807e-4,201855
1856,2,0.002255,5.016920522135431e-5,201856
1857,2,0.002256666666666667,4.997174342809073e-5,201857
1858,2,0.0022583333333333335,4.971671160112432e-5,201858
1859,2,0.0021933333333333336,2.5154887429323237e-5,201859
1860,2,0.0022516666666666666,5.0393928429909704e-5,201860
1861,2,0.0022516666666666666,5.0393928429909704e-5,201861
1862,2,0.002201666666666667,1.2909944487358033e-5,201862
1863,2,0.0021983333333333334,1.290994448735809e-5,201863
1864,2,0.0021983333333333334,1.290994448735809e-5,201864
1865,2,0.002191666666666667,2.787178067853029e-5,201865
1866,2,0.00219,3.0253169045376723e-5,201866
1867,2,0.002175,4.366668823046876e-5,201867
1868,2,0.00216,4.9403218175557225e-5,201868
1869,2,0.00215,5.0421948408961206e-5,201869
1870,2,0.0021433333333333335,4.997174342809095e-5,201870
1871,2,0.0021416666666666667,4.971671160112454e-5,201871
1872,2,0.002145,5.0169205221354525e-5,201872
1873,2,0.0021483333333333333,5.039392842990992e-5,201873
1874,2,0.00215,5.0421948408961206e-5,201874
1875,2,0.00215,5.0421948408961206e-5,201875
1876,2,0.0022766666666666664,1.1841705481076824e-4,201876
1877,2,0.0022766666666666664,1.1841705481076824e-4,201877
1878,2,0.0022516666666666666,1.702357952626314e-4,201878
1879,2,0.00215,5.0421948408961206e-5,201879
1880,2,0.0022466666666666668,1.0964761224056131e-4,201880
1881,2,0.0022466666666666668,1.0964761224056131e-4,201881
1882,2,0.002165,1.6032276766107947e-4,201882
1883,2,0.002191666666666667,7.874366623260197e-5,201883
1884,2,0.0021783333333333333,6.911465950282978e-5,201884
1885,2,0.0021783333333333333,7.831199372753785e-5,201885
1886,2,0.0021533333333333335,1.0327955589886447e-4,201886
1887,2,0.00215,9.829047232134224e-5,201887
1894,2,0.0021683333333333333,1.6102601818052088e-4,201894
1895,2,0.0021966666666666666,1.6971228561010436e-4,201895
1896,2,0.002195,1.6613757827551906e-4,201896
1897,2,0.002193333333333333,1.6454010552957476e-4,201897
1898,2,0.002191666666666667,1.6497731396859926e-4,201898
1899,2,0.0021783333333333333,1.6165632793547523e-4,201899
1903,2,0.0025466666666666667,9.823297569616989e-5,201903
1904,2,0.0025016666666666664,9.998587470859544e-5,201904
1905,2,0.00222,1.5600956076743328e-4,201905
1906,2,0.0022,1.5070456000658924e-4,201906
1907,2,0.0022866666666666664,1.294927086052373e-4,201907
1908,2,0.002343333333333333,1.5770243021962323e-4,201908
1909,2,0.0023366666666666666,1.5727194052607145e-4,201909
1910,2,0.0023183333333333333,1.4785662623265807e-4,201910
1911,2,0.0018433333333333333,9.273009250775704e-5,201911
1912,2,0.002333333333333333,1.5477339002518164e-4,201912
1913,2,0.0023466666666666666,1.3462649733730255e-4,201913
1914,2,0.0023466666666666666,1.3462649733730255e-4,201914
1915,2,0.002325,1.4216843674592352e-4,201915
1916,2,0.002325,1.4216843674592352e-4,201916
1918,2,0.0023,1.551379921559174e-4,201918
1919,2,0.0023,1.551379921559174e-4,201919
1920,2,0.00229,1.5036678320535227e-4,201920
1921,2,0.0022866666666666664,1.5010354241765139e-4,201921
1922,2,0.0022833333333333334,1.4748360054385207e-4,201922
1923,2,0.002256666666666667,1.442298855542971e-4,201923
1924,2,0.0022366666666666668,1.5066706664613674e-4,201924
1925,2,0.0022166666666666667,1.486283804669417e-4,201925
1931,2,0.002505,1.015556956651566e-4,201931
1932,2,0.002503333333333333,9.909192217102275e-5,201932
1934,2,0.0020483333333333334,1.817911510466614e-4,201934
1935,2,0.002191666666666667,7.199733202840954e-5,201935
1936,2,0.002341666666666667,1.3440599596525603e-4,201936
1937,2,0.0022716666666666666,1.4624296786415922e-4,201937
1938,2,0.0022716666666666666,1.4624296786415922e-4,201938
1939,2,0.0022716666666666666,1.4624296786415922e-4,201939
1940,2,0.002258333333333333,1.4056986521175053e-4,201940
1945,2,0.0022383333333333335,1.6983707713088322e-4,201945
1946,2,0.0022299999999999998,1.6395534737300696e-4,201946
1947,2,0.0022299999999999998,1.6395534737300696e-4,201947
1948,2,0.0023283333333333333,1.3541107115775424e-4,201948
1949,2,0.002265,1.4000605313790627e-4,201949
1950,2,0.0023266666666666666,1.0714581647782872e-4,201950
1951,2,0.0024733333333333335,1.4481626777551406e-4,201951
1952,2,0.002255,1.6816557619485966e-4,201952
1953,2,0.002255,1.1706147884982688e-4,201953
1954,2,0.0022333333333333333,1.0523044392039603e-4,201954
1955,2,0.002171666666666667,1.541424244186191e-4,201955
1956,2,0.0021616666666666668,1.5954561184779417e-4,201956
1957,2,0.00216,6.161663873899272e-5,201957
1958,2,0.0021783333333333333,5.848849420870971e-5,201958
1959,2,0.00217,6.189110173988084e-5,201959
1960,2,0.0021683333333333333,6.241378234003057e-5,201960
1961,2,0.0021683333333333333,6.241378234003057e-5,201961
1962,2,0.0021683333333333333,6.241378234003057e-5,201962
1963,2,0.002165,5.7710557739258445e-5,201963
1964,2,0.0021583333333333333,5.3016360336002405e-5,201964
1965,2,0.00214,4.9403218175557225e-5,201965
1966,2,0.00214,4.9403218175557225e-5,201966
1972,2,0.002266666666666667,1.2166453832980932e-4,201972
1973,2,0.0020283333333333334,1.5523810761696748e-4,201973
1974,2,0.0022416666666666665,1.5326023804291752e-4,201974
1975,2,0.0024666666666666665,1.1448731210386747e-4,201975
1976,2,0.00243,1.1974549282059621e-4,201976
1977,2,0.0021533333333333335,5.357290823891451e-5,201977
1978,2,0.0021566666666666665,5.928004971139382e-5,201978
1979,2,0.0021233333333333334,9.806028354558003e-5,201979
1980,2,0.00221,9.33373687586042e-5,201980
1981,2,0.002183333333333333,9.051016735969629e-5,201981
1982,2,0.002183333333333333,9.051016735969629e-5,201982
1983,2,0.0022533333333333333,1.3462649733730257e-4,201983
1984,2,0.0022516666666666666,1.4081080788000335e-4,201984
1985,2,0.0022333333333333333,1.3981424319027747e-4,201985
1986,2,0.0022183333333333334,1.4319793894296845e-4,201986
1988,2,0.0023766666666666667,1.442298855542971e-4,201988
1989,2,0.0018233333333333333,9.806028354558005e-5,201989
1990,2,0.0018083333333333332,1.0133292447137265e-4,201990
1991,2,0.0018166666666666665,9.77139836403678e-5,201991
1992,2,0.0018316666666666666,1.0166689821220278e-4,201992
1993,2,0.002191666666666667,1.6394673242686576e-4,201993
1994,2,0.0021233333333333334,1.4656133865621098e-4,201994
1995,2,0.0021233333333333334,9.806028354558003e-5,201995
1996,2,0.002255,1.267922363019151e-4,201996
1997,2,0.002255,1.267922363019151e-4,201997
1998,2,0.002255,1.267922363019151e-4,201998
1999,2,0.0022533333333333333,1.2817713731814052e-4,201999
2000,2,0.00216,1.4866638798078814e-4,202000
2001,2,0.002013333333333333,1.5564700029414307e-4,202001
2002,2,0.0022966666666666665,1.4375905768565213e-4,202002
2003,2,0.0022616666666666666,1.3789171220122444e-4,202003
2004,2,0.00213,1.660100058246439e-4,202004
2005,2,0.0025316666666666664,9.295828600965659e-5,202005
2006,2,0.0022,7.811334658849433e-5,202006
2007,2,0.0022083333333333334,7.874366623260195e-5,202007
2008,2,0.0024816666666666667,9.653605046586497e-5,202008
2009,2,0.0024549999999999997,9.816105755511697e-5,202009
2010,2,0.0024516666666666667,1.0166689821220278e-4,202010
2011,2,0.0024333333333333334,1.3736832421331761e-4,202011
2012,2,0.0024416666666666666,1.499058084679489e-4,202012
2013,2,0.0021366666666666665,1.9568797947430104e-4,202013
2014,2,0.001915,1.6856824801037752e-4,202014
2015,2,0.001885,1.6032276766107952e-4,202015
2016,2,0.0018816666666666667,1.589069300860681e-4,202016
2017,2,0.0018816666666666667,1.589069300860681e-4,202017
2018,2,0.002023333333333333,1.2124588641166931e-4,202018
2019,2,0.0019966666666666666,1.0409686927132048e-4,202019
2020,2,0.0021516666666666667,5.6723135705757645e-5,202020
2021,2,0.0021466666666666665,6.500760494407545e-5,202021
2022,2,0.002165,6.331251516304812e-5,202022
2023,2,0.0021216666666666667,8.25271740899738e-5,202023
2024,2,0.002175,1.4216843674592352e-4,202024
2025,2,0.0021866666666666666,1.5345364967595283e-4,202025
2026,2,0.0020033333333333335,1.3896306870271987e-4,202026
2027,2,0.0019916666666666668,1.3690484963326663e-4,202027
2028,2,0.002001666666666667,1.3465796805826947e-4,202028
2037,2,0.002175,1.491501348033732e-4,202037
2038,2,0.002173333333333333,1.412614677110747e-4,202038
2039,2,0.0021683333333333333,1.4319793894296845e-4,202039
2040,2,0.00217,1.4415152103585015e-4,202040
2044,2,0.002255,1.577651118228443e-4,202044
2047,2,0.0018733333333333332,1.783793963425934e-4,202047
2048,2,0.002001666666666667,1.631175791653627e-4,202048
2049,2,0.0022633333333333333,4.8596110141697006e-5,202049
2050,2,0.0022633333333333333,4.8596110141697006e-5,202050
2051,2,0.0021783333333333333,4.1545020165658615e-5,202051
2052,2,0.00218,4.0337558727168966e-5,202052
2053,2,0.0021833333333333336,3.758230140014154e-5,202053
2054,2,0.00218,4.0337558727168966e-5,202054
2055,2,0.0021783333333333333,4.1545020165658615e-5,202055
2056,2,0.002191666666666667,2.787178067853029e-5,202056
2057,2,0.002128333333333333,4.544196025054861e-5,202057
2058,2,0.002181666666666667,3.902049294994241e-5,202058
2059,2,0.0021883333333333334,3.237317715130941e-5,202059
2060,2,0.00211,3.0253169045376723e-5,202060
2061,2,0.00215,5.0421948408961206e-5,202061
2062,2,0.0021483333333333333,5.039392842990992e-5,202062
2063,2,0.0021483333333333333,5.039392842990992e-5,202063
2064,2,0.00213,4.621247905424458e-5,202064
2065,2,0.002165,6.331251516304812e-5,202065
2066,2,0.002165,6.331251516304812e-5,202066
2067,2,0.0021683333333333333,6.507275372101728e-5,202067
2068,2,0.00236,1.367913170006768e-4,202068
2069,2,0.00236,1.367913170006768e-4,202069
2070,2,0.00236,1.367913170006768e-4,202070
2071,2,0.0024883333333333333,9.404590777041596e-5,202071
2072,2,0.0024366666666666664,9.013486442720564e-5,202072
2073,2,0.0024333333333333334,9.14416859036619e-5,202073
2074,2,0.002415,8.401977168439767e-5,202074
2075,2,0.0023683333333333334,9.827610131865975e-5,202075
2076,2,0.0017666666666666666,7.954673856179908e-5,202076
2077,2,0.0017649999999999999,7.773270149271756e-5,202077
2083,2,0.0022733333333333334,1.1179076500875609e-4,202083
2084,2,0.0023316666666666668,1.4785662623265807e-4,202084
2085,2,0.002275,1.491501348033732e-4,202085
2088,2,0.0022299999999999998,1.3691516611341638e-4,202088
2089,2,0.0022083333333333334,1.369048496332666e-4,202089
2090,2,0.002205,1.370698201400306e-4,202090
2091,2,0.0022,1.3148435493708115e-4,202091
2092,2,0.0021983333333333334,1.2952542668600667e-4,202092
2093,2,0.002195,1.2812202869642728e-4,202093
2094,2,0.002155,1.2132740408931056e-4,202094
2097,2,0.0021483333333333333,5.039392842990992e-5,202097
2098,2,0.0021416666666666667,4.971671160112454e-5,202098
2099,2,0.002125,4.366668823046876e-5,202099
2100,2,0.0021383333333333332,4.903014177279013e-5,202100
2101,2,0.002165,6.331251516304812e-5,202101
2102,2,0.002165,6.331251516304812e-5,202102
2103,2,0.0021533333333333335,5.357290823891451e-5,202103
2104,2,0.0021533333333333335,5.357290823891451e-5,202104
2105,2,0.0021533333333333335,5.357290823891451e-5,202105
2106,2,0.0021533333333333335,5.357290823891451e-5,202106
2107,2,0.00215,5.0421948408961206e-5,202107
2108,2,0.0021533333333333335,5.357290823891451e-5,202108
2109,2,0.0022366666666666668,1.05712540613391e-4,202109
2110,2,0.002213333333333333,1.1856009942278742e-4,202110
2111,2,0.0022216666666666665,1.328841303180913e-4,202111
2122,2,0.0021783333333333333,1.3415355060989977e-4,202122
2123,2,0.0021783333333333333,1.3415355060989977e-4,202123
2124,2,0.00213,1.2527934887377604e-4,202124
2127,2,0.00217,5.908913118102875e-5,202127
2128,2,0.0021566666666666665,5.3255593059230954e-5,202128
2129,2,0.00214,5.272249061784889e-5,202129
2130,2,0.002086666666666667,1.2684792264844538e-4,202130
2131,2,0.0020883333333333335,1.2768030344186077e-4,202131
2132,2,0.0020883333333333335,1.2768030344186077e-4,202132
2133,2,0.0020816666666666666,1.28210191121239e-4,202133
2134,2,0.002045,1.2271642935604956e-4,202134
2136,2,0.0021783333333333333,1.1945024730791016e-4,202136
2146,2,0.002155,5.652358139960083e-5,202146
2147,2,0.0021383333333333332,5.237306419436767e-5,202147
2148,2,0.0021583333333333333,5.9065222974029e-5,202148
2149,2,0.00219,8.576673133208375e-5,202149
2150,2,0.00219,8.576673133208375e-5,202150
2151,2,0.0022316666666666665,1.4554592340292128e-4,202151
2152,2,0.0022316666666666665,1.4554592340292128e-4,202152
2153,2,0.0022316666666666665,1.4554592340292128e-4,202153
2165,2,0.00213,1.2795656042552958e-4,202165
2166,2,0.002128333333333333,1.26345861966897e-4,202166
2167,2,0.0017783333333333334,8.044719642367523e-5,202167
2170,2,0.002043333333333333,1.4540028520554252e-4,202170
2171,2,0.002033333333333333,1.4690786535769554e-4,202171
2172,2,0.0020466666666666667,1.4667693852063218e-4,202172
2174,2,0.0021316666666666667,1.3211662370756757e-4,202174
2175,2,0.0021316666666666667,1.3211662370756757e-4,202175
2176,2,0.0021316666666666667,1.3211662370756757e-4,202176
2177,2,0.0021216666666666667,1.3789171220122444e-4,202177
2185,2,0.002118333333333333,1.5890693008606809e-4,202185
2186,2,0.0017816666666666666,8.128557456749855e-5,202186
2187,2,0.0017816666666666666,8.128557456749855e-5,202187
2188,2,0.002128333333333333,1.391154461037047e-4,202188
2189,2,0.0021583333333333333,1.3566117647381614e-4,202189
2190,2,0.00216,1.4045929502643116e-4,202190
2191,2,0.0018283333333333333,1.075011496456724e-4,202191
2192,2,0.0018283333333333333,1.075011496456724e-4,202192
2193,2,0.0018433333333333333,1.140423154689264e-4,202193
2194,2,0.0018483333333333333,1.0332057511908198e-4,202194
2195,2,0.0018516666666666666,1.0332057511908198e-4,202195
2196,2,0.0018416666666666666,9.259290646525587e-5,202196
2197,2,0.0018483333333333333,9.653605046586498e-5,202197
2201,2,0.002125,4.366668823046876e-5,202201
2202,2,0.0025466666666666667,9.291269214473299e-5,202202
2203,2,0.002533333333333333,9.327681904820414e-5,202203
2204,2,0.00259,9.690113780794622e-5,202204
2206,2,0.002373333333333333,1.2469171022513905e-4,202206
2207,2,0.002288333333333333,1.316024659326261e-4,202207
2208,2,0.0022716666666666666,1.2900094161614906e-4,202208
2209,2,0.0022716666666666666,1.2900094161614906e-4,202209
2210,2,0.0022716666666666666,1.2634586196689699e-4,202210
2212,2,0.002418333333333333,1.6620557687788557e-4,202212
2213,2,0.0023266666666666666,1.6556699362654098e-4,202213
2216,2,0.002425,1.5028222038122763e-4,202216
2217,2,0.0021566666666666665,1.769483949157969e-4,202217
2218,2,0.0021383333333333332,1.6165632793547523e-4,202218
2219,2,0.0021383333333333332,1.6165632793547523e-4,202219
2220,2,0.0025116666666666664,9.404590777041595e-5,202220
2221,2,0.0021583333333333333,5.9065222974029e-5,202221
2222,2,0.0021616666666666668,6.402241838994514e-5,202222
2223,2,0.0023616666666666664,1.059127665784148e-4,202223
2224,2,0.002345,1.1412897847967248e-4,202224
2227,2,0.00241,1.1153778716695837e-4,202227
2228,2,0.002523333333333333,1.3945009029619104e-4,202228
2229,2,0.0025216666666666664,1.3911544610370474e-4,202229
2230,2,0.00252,1.3504550394438623e-4,202230
2231,2,0.00264,9.057256665518805e-5,202231
2232,2,0.0024416666666666666,1.1091555295361267e-4,202232
2233,2,0.0023766666666666667,1.477132662950353e-4,202233
2234,2,0.002608333333333333,8.692811498670183e-5,202234
2235,2,0.0024966666666666666,1.5834597035505396e-4,202235
2236,2,0.0021383333333333332,1.8874399006408319e-4,202236
2237,2,0.0021616666666666668,2.0592220570462983e-4,202237
2238,2,0.0021616666666666668,6.402241838994514e-5,202238
2239,2,0.002181666666666667,7.476894729916957e-5,202239
2240,2,0.0022916666666666667,8.293691019953847e-5,202240
2241,2,0.0022199999999999998,9.880643635111418e-5,202241
2242,2,0.0022416666666666665,1.1091555295361262e-4,202242
2243,2,0.002335,1.3756354463868438e-4,202243
2244,2,0.002288333333333333,1.222551744656062e-4,202244
2245,2,0.002288333333333333,1.222551744656062e-4,202245
2246,2,0.0023283333333333333,1.3911544610370466e-4,202246
2247,2,0.0023933333333333333,1.4942450808290856e-4,202247
2248,2,0.00235,1.5784566588059404e-4,202248
2249,2,0.0023483333333333333,1.5783671745994677e-4,202249
2250,2,0.0023483333333333333,1.5783671745994677e-4,202250
2252,2,0.0025,1.0084389681792218e-4,202252
2253,2,0.002285,1.6755975407728633e-4,202253
2254,2,0.002458333333333333,1.7591568344981588e-4,202254
2255,2,0.0025,1.0415112878465912e-4,202255
2256,2,0.002513333333333333,1.2550463110729636e-4,202256
2257,2,0.0025066666666666666,1.2054490219966871e-4,202257
2258,2,0.002483333333333333,1.1072437403593538e-4,202258
2259,2,0.002493333333333333,1.1625026577941796e-4,202259
2260,2,0.00245,1.1860774262319257e-4,202260
2262,2,0.002225,1.6531941348364463e-4,202262
2263,2,0.00252,1.1319699343195435e-4,202263
1671,3,0.0022466666666666668,5.0309774858646256e-5,301671
1672,3,0.0021416666666666667,4.971671160112454e-5,301672
1673,3,0.0021349999999999997,4.809947319913089e-5,301673
1674,3,0.0022033333333333336,1.810203347193922e-5,301674
1675,3,0.0022033333333333336,1.810203347193922e-5,301675
1676,3,0.0022366666666666668,4.8596110141697006e-5,301676
1677,3,0.002118333333333333,3.902049294994241e-5,301677
1678,3,0.002231666666666667,4.691017983072976e-5,301678
1679,3,0.0022516666666666666,5.365194379932863e-5,301679
1680,3,0.00223,4.6212479054244384e-5,301680
1681,3,0.0022483333333333335,5.0393928429909704e-5,301681
1682,3,0.0022483333333333335,5.0393928429909704e-5,301682
1683,3,0.0022433333333333333,4.997174342809073e-5,301683
1684,3,0.002211666666666667,3.237317715130928e-5,301684
1685,3,0.0022,0,301685
1686,3,0.0021983333333333334,1.290994448735809e-5,301686
1687,3,0.0021983333333333334,1.290994448735809e-5,301687
1688,3,0.0022033333333333336,1.810203347193922e-5,301688
1689,3,0.0022500000000000003,5.042194840896099e-5,301689
1690,3,0.0022383333333333335,4.9030141772789915e-5,301690
1691,3,0.0022166666666666667,3.758230140014138e-5,301691
1692,3,0.002215,3.600847357902749e-5,301692
1693,3,0.0022283333333333335,4.5441960250548416e-5,301693
1694,3,0.0022,0,301694
1695,3,0.0022,0,301695
1696,3,0.0022,0,301696
1697,3,0.0022,0,301697
1698,3,0.0022,0,301698
1699,3,0.0023083333333333332,7.431419023347076e-5,301699
1700,3,0.0022,0,301700
1701,3,0.0022,0,301701
1702,3,0.0022,0,301702
1703,3,0.0023,1.0084389681792198e-4,301703
1704,3,0.0022566666666666664,1.4656133865621095e-4,301704
1705,3,0.0021516666666666667,5.365194379932884e-5,301705
1706,3,0.0023049999999999998,1.0802542073708251e-4,301706
1707,3,0.0020599999999999998,6.430857812406505e-5,301707
1708,3,0.0020683333333333335,7.008872504569527e-5,301708
1709,3,0.0022266666666666667,1.998869737123632e-4,301709
1710,3,0.0022866666666666664,2.473360896491611e-4,301710
1711,3,0.002295,1.9951211678933872e-4,301711
1712,3,0.002351666666666667,2.0293746775597904e-4,301712
1713,3,0.002381666666666667,1.7514320210312994e-4,301713
1714,3,0.002105,1.7507867480901648e-4,301714
1715,3,0.0022866666666666664,0.00020540713326338072,301715
1716,3,0.0022333333333333333,1.3859667942639386e-4,301716
1717,3,0.0022416666666666665,1.4762718350877813e-4,301717
1718,3,0.002181666666666667,1.5567422161949667e-4,301718
1719,3,0.0021633333333333335,1.895281086140055e-4,301719
1720,3,0.002375,8.361534203559068e-5,301720
1721,3,0.0024533333333333334,1.5564700029414304e-4,301721
1722,3,0.0023516666666666664,5.0393928429909704e-5,301722
1723,3,0.002586666666666667,1.1856009942278754e-4,301723
1724,3,0.002555,1.4311900938539812e-4,301724
1725,3,0.00246,1.638519381243891e-4,301725
